site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
ALEP 22SEP29 2022.7433 59851 2229 4 -155.6  -4628 -2.271343   2161572  0.977367  2922  0.236962 -0.0050 0.000788 0.000732 0.002984  0.014999 -0.089911  0.094673  19.5411687932 -155.6441201127  2922.23696
ALEP 22SEP30 2022.7461 59852 2229 5 -155.6  -4628 -2.270248   2161572  0.975616  2922  0.246215 -0.0050 0.000810 0.000720 0.003099 -0.002924 -0.090587  0.123044  19.5411687774 -155.6441201023  2922.24622
ALEP 22OCT01 2022.7488 59853 2229 6 -155.6  -4628 -2.268546   2161572  0.975643  2922  0.242247 -0.0050 0.000760 0.000685 0.002858 -0.045409 -0.084097  0.085912  19.5411687776 -155.6441200861  2922.24225
ALEP 22OCT02 2022.7515 59854 2230 0 -155.6  -4628 -2.268094   2161572  0.975855  2922  0.236789 -0.0050 0.000739 0.000691 0.002835 -0.048020 -0.093738  0.110890  19.5411687796 -155.6441200818  2922.23679
ALEP 22OCT03 2022.7543 59855 2230 1 -155.6  -4628 -2.269102   2161572  0.978017  2922  0.246138 -0.0050 0.000795 0.000691 0.003003 -0.039621 -0.134965  0.045091  19.5411687991 -155.6441200914  2922.24614
ALEP 22OCT04 2022.7570 59856 2230 2 -155.6  -4628 -2.269773   2161572  0.977370  2922  0.233631 -0.0050 0.000788 0.000709 0.003002 -0.052118 -0.070373  0.076793  19.5411687932 -155.6441200978  2922.23363
ALEP 22OCT05 2022.7598 59857 2230 3 -155.6  -4628 -2.273267   2161572  0.977141  2922  0.238030 -0.0050 0.000760 0.000667 0.002808 -0.049897 -0.100552  0.053474  19.5411687912 -155.6441201311  2922.23803
ALEP 22OCT06 2022.7625 59858 2230 4 -155.6  -4628 -2.269321   2161572  0.976620  2922  0.238785 -0.0050 0.000783 0.000693 0.002846 -0.051127 -0.047973  0.046594  19.5411687865 -155.6441200935  2922.23879
ALEP 22OCT07 2022.7652 59859 2230 5 -155.6  -4628 -2.271729   2161572  0.977937  2922  0.240136 -0.0050 0.000771 0.000693 0.002795 -0.045087 -0.062572  0.068518  19.5411687984 -155.6441201164  2922.24014
ALEP 22OCT08 2022.7680 59860 2230 6 -155.6  -4628 -2.270549   2161572  0.979316  2922  0.238478 -0.0050 0.000742 0.000670 0.002776 -0.043923 -0.105912  0.059530  19.5411688108 -155.6441201052  2922.23848
ALEP 22OCT09 2022.7707 59861 2231 0 -155.6  -4628 -2.270353   2161572  0.979031  2922  0.235084 -0.0050 0.000746 0.000675 0.002783 -0.040085 -0.092585  0.055196  19.5411688082 -155.6441201033  2922.23508
ALEP 22OCT10 2022.7734 59862 2231 1 -155.6  -4628 -2.271365   2161572  0.978693  2922  0.242236 -0.0050 0.000748 0.000679 0.002788 -0.039641 -0.064315  0.064800  19.5411688052 -155.6441201129  2922.24224
ALEP 22OCT11 2022.7762 59863 2231 2 -155.6  -4628 -2.271504   2161572  0.979781  2922  0.238442 -0.0050 0.000749 0.000684 0.002745 -0.068058 -0.036410  0.060175  19.5411688150 -155.6441201143  2922.23844
ALEP 22OCT12 2022.7789 59864 2231 3 -155.6  -4628 -2.269732   2161572  0.979350  2922  0.237771 -0.0050 0.000779 0.000691 0.002819 -0.052305 -0.060078  0.026153  19.5411688111 -155.6441200974  2922.23777
ALEP 22OCT13 2022.7817 59865 2231 4 -155.6  -4628 -2.271428   2161572  0.981298  2922  0.237239 -0.0050 0.000795 0.000700 0.002963 -0.041238 -0.138951  0.050124  19.5411688287 -155.6441201135  2922.23724
ALEP 22OCT14 2022.7844 59866 2231 5 -155.6  -4628 -2.274853   2161572  0.981592  2922  0.236224 -0.0050 0.000775 0.000704 0.002918 -0.007851 -0.136332  0.069732  19.5411688314 -155.6441201462  2922.23622
ALEP 22OCT15 2022.7871 59867 2231 6 -155.6  -4628 -2.275029   2161572  0.979334  2922  0.237879 -0.0050 0.000751 0.000692 0.002844 -0.032400 -0.127220  0.104801  19.5411688110 -155.6441201479  2922.23788
ALEP 22OCT16 2022.7899 59868 2232 0 -155.6  -4628 -2.272968   2161572  0.981659  2922  0.237363 -0.0050 0.000756 0.000684 0.002811 -0.051399 -0.063264  0.097921  19.5411688320 -155.6441201282  2922.23736
ALEP 22OCT17 2022.7926 59869 2232 1 -155.6  -4628 -2.272432   2161572  0.978319  2922  0.237033 -0.0050 0.000743 0.000676 0.002773 -0.062033 -0.056115  0.086190  19.5411688018 -155.6441201231  2922.23703
ALEP 22OCT18 2022.7953 59870 2232 2 -155.6  -4628 -2.272611   2161572  0.980321  2922  0.240531 -0.0050 0.000798 0.000715 0.003013 -0.082789 -0.090311  0.106573  19.5411688199 -155.6441201248  2922.24053
ALEP 22OCT19 2022.7981 59871 2232 3 -155.6  -4628 -2.275290   2161572  0.981543  2922  0.236920 -0.0050 0.000822 0.000738 0.003017 -0.069672 -0.077995  0.074405  19.5411688309 -155.6441201503  2922.23692
ALEP 22OCT20 2022.8008 59872 2232 4 -155.6  -4628 -2.275446   2161572  0.980331  2922  0.242043 -0.0050 0.000754 0.000695 0.002877 -0.067658 -0.096905  0.098529  19.5411688200 -155.6441201518  2922.24204
ALEP 22OCT21 2022.8036 59873 2232 5 -155.6  -4628 -2.274676   2161572  0.981141  2922  0.246060 -0.0050 0.000749 0.000681 0.002793 -0.052241 -0.056076  0.066386  19.5411688273 -155.6441201445  2922.24606
ALEP 22OCT22 2022.8063 59874 2232 6 -155.6  -4628 -2.276598   2161572  0.980486  2922  0.239687 -0.0050 0.000765 0.000692 0.002885 -0.044741 -0.045806  0.069408  19.5411688214 -155.6441201628  2922.23969
ALEP 22OCT23 2022.8090 59875 2233 0 -155.6  -4628 -2.278223   2161572  0.980305  2922  0.240886 -0.0050 0.000729 0.000666 0.002706 -0.044855 -0.056609  0.049889  19.5411688198 -155.6441201783  2922.24089
ALEP 22OCT24 2022.8118 59876 2233 1 -155.6  -4628 -2.274749   2161572  0.982715  2922  0.237496 -0.0050 0.000744 0.000667 0.002767 -0.062351 -0.094205  0.038011  19.5411688415 -155.6441201452  2922.23750
ALEP 22OCT25 2022.8145 59877 2233 2 -155.6  -4628 -2.274444   2161572  0.981854  2922  0.246050 -0.0050 0.000744 0.000660 0.002723 -0.066884 -0.085700  0.045318  19.5411688337 -155.6441201423  2922.24605
ALEP 22OCT26 2022.8172 59878 2233 3 -155.6  -4628 -2.275884   2161572  0.982634  2922  0.237208 -0.0050 0.000780 0.000726 0.003010 -0.072740 -0.061394  0.092006  19.5411688408 -155.6441201560  2922.23721
ALEP 22OCT27 2022.8200 59879 2233 4 -155.6  -4628 -2.277201   2161572  0.983091  2922  0.238253 -0.0050 0.000793 0.000714 0.003006 -0.078792 -0.048721  0.066644  19.5411688449 -155.6441201686  2922.23825
ALEP 22OCT28 2022.8227 59880 2233 5 -155.6  -4628 -2.277308   2161572  0.984210  2922  0.240372 -0.0050 0.000763 0.000709 0.002968 -0.070188 -0.089681  0.050505  19.5411688550 -155.6441201696  2922.24037
ALEP 22OCT29 2022.8255 59881 2233 6 -155.6  -4628 -2.276796   2161572  0.985403  2922  0.237923 -0.0050 0.000767 0.000703 0.002915 -0.046740 -0.072616  0.043093  19.5411688658 -155.6441201647  2922.23792
ALEP 22OCT30 2022.8282 59882 2234 0 -155.6  -4628 -2.276587   2161572  0.987097  2922  0.243613 -0.0050 0.000769 0.000713 0.002952 -0.060749 -0.092168  0.083091  19.5411688811 -155.6441201627  2922.24361
ALEP 22OCT31 2022.8309 59883 2234 1 -155.6  -4628 -2.275255   2161572  0.984733  2922  0.246875 -0.0050 0.000755 0.000689 0.002897 -0.058612 -0.105621  0.077818  19.5411688598 -155.6441201500  2922.24687
ALEP 22NOV01 2022.8337 59884 2234 2 -155.6  -4628 -2.275784   2161572  0.986360  2922  0.243025 -0.0050 0.000752 0.000691 0.002909 -0.042260 -0.085456  0.083797  19.5411688745 -155.6441201551  2922.24302
ALEP 22NOV02 2022.8364 59885 2234 3 -155.6  -4628 -2.277652   2161572  0.986437  2922  0.240433 -0.0050 0.000763 0.000701 0.002922 -0.020978 -0.067684  0.086934  19.5411688752 -155.6441201729  2922.24043
ALEP 22NOV03 2022.8392 59886 2234 4 -155.6  -4628 -2.278111   2161572  0.987182  2922  0.235713 -0.0050 0.000804 0.000723 0.003109 -0.022744 -0.087272  0.042524  19.5411688819 -155.6441201772  2922.23571
ALEP 22NOV04 2022.8419 59887 2234 5 -155.6  -4628 -2.278131   2161572  0.986417  2922  0.232637 -0.0050 0.000747 0.000681 0.002846 -0.061618 -0.057385  0.053401  19.5411688750 -155.6441201774  2922.23264
ALEP 22NOV05 2022.8446 59888 2234 6 -155.6  -4628 -2.275461   2161572  0.986682  2922  0.238037 -0.0050 0.000748 0.000683 0.002871 -0.060494 -0.103158  0.071572  19.5411688774 -155.6441201520  2922.23804
ALEP 22NOV06 2022.8474 59889 2235 0 -155.6  -4628 -2.276138   2161572  0.986863  2922  0.238417 -0.0050 0.000754 0.000684 0.002928 -0.049629 -0.108382  0.047457  19.5411688790 -155.6441201584  2922.23842
ALEP 22NOV07 2022.8501 59890 2235 1 -155.6  -4628 -2.274743   2161572  0.987276  2922  0.241779 -0.0050 0.000755 0.000690 0.002894 -0.046525 -0.089797  0.077098  19.5411688827 -155.6441201451  2922.24178
ALEP 22NOV08 2022.8528 59891 2235 2 -155.6  -4628 -2.277019   2161572  0.986038  2922  0.242385 -0.0050 0.000761 0.000696 0.002909 -0.045255 -0.088914  0.077276  19.5411688715 -155.6441201668  2922.24238
ALEP 22NOV09 2022.8556 59892 2235 3 -155.6  -4628 -2.278262   2161572  0.986624  2922  0.242840 -0.0050 0.000748 0.000679 0.002834 -0.036510 -0.102195  0.065192  19.5411688768 -155.6441201787  2922.24284
ALEP 22NOV10 2022.8583 59893 2235 4 -155.6  -4628 -2.274705   2161572  0.985589  2922  0.244289 -0.0050 0.000769 0.000707 0.003038 -0.026653 -0.120534  0.043502  19.5411688675 -155.6441201448  2922.24429
ALEP 22NOV11 2022.8611 59894 2235 5 -155.6  -4628 -2.276823   2161572  0.987790  2922  0.244896 -0.0050 0.000741 0.000673 0.002836 -0.037006 -0.107864  0.050170  19.5411688874 -155.6441201650  2922.24490
ALEP 22NOV12 2022.8638 59895 2235 6 -155.6  -4628 -2.277116   2161572  0.987083  2922  0.246323 -0.0050 0.000742 0.000681 0.002831 -0.040309 -0.089201  0.062970  19.5411688810 -155.6441201678  2922.24632
ALEP 22NOV13 2022.8665 59896 2236 0 -155.6  -4628 -2.276676   2161572  0.988830  2922  0.242668 -0.0050 0.000763 0.000693 0.002953 -0.053445 -0.118755  0.066215  19.5411688968 -155.6441201636  2922.24267
ALEP 22NOV14 2022.8693 59897 2236 1 -155.6  -4628 -2.278344   2161572  0.988662  2922  0.242357 -0.0050 0.000753 0.000680 0.002869 -0.042723 -0.084521  0.084667  19.5411688953 -155.6441201795  2922.24236
ALEP 22NOV15 2022.8720 59898 2236 2 -155.6  -4628 -2.278073   2161572  0.990585  2922  0.238495 -0.0050 0.000774 0.000687 0.002956 -0.032825 -0.101974  0.043627  19.5411689126 -155.6441201769  2922.23850
ALEP 22NOV16 2022.8747 59899 2236 3 -155.6  -4628 -2.277812   2161572  0.987835  2922  0.249484 -0.0050 0.000745 0.000685 0.002854 -0.046401 -0.095597  0.070747  19.5411688878 -155.6441201744  2922.24948
ALEP 22NOV17 2022.8775 59900 2236 4 -155.6  -4628 -2.278326   2161572  0.988654  2922  0.241490 -0.0050 0.000746 0.000690 0.002885 -0.040651 -0.075841  0.070161  19.5411688952 -155.6441201793  2922.24149
ALEP 22NOV18 2022.8802 59901 2236 5 -155.6  -4628 -2.282980   2161572  0.989017  2922  0.245356 -0.0050 0.000764 0.000687 0.002943 -0.021051 -0.109433  0.046961  19.5411688985 -155.6441202236  2922.24536
