site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
KNNE 20SEP29 2020.7447 59121 2125 2 -155.7   1451 -0.882214   2133284  1.425286  2468  0.240472  0.0000 0.004105 0.002634 0.006852 -0.076963  0.046174 -0.172582  19.2856285603 -155.6862039457  2468.24047
KNNE 20SEP30 2020.7474 59122 2125 3 -155.7   1451 -0.892802   2133284  1.425611  2468  0.229977  0.0000 0.006707 0.002632 0.006896 -0.005056 -0.048458 -0.179878  19.2856285632 -155.6862040464  2468.22998
KNNE 20OCT01 2020.7502 59123 2125 4 -155.7   1451 -0.894687   2133284  1.430294  2468  0.235245  0.0000 0.006714 0.002646 0.006980 -0.017263 -0.038957 -0.175043  19.2856286055 -155.6862040643  2468.23525
KNNE 20OCT02 2020.7529 59124 2125 5 -155.7   1451 -0.886344   2133284  1.427098  2468  0.240696  0.0000 0.006899 0.002650 0.007110 -0.011827 -0.004971 -0.155896  19.2856285767 -155.6862039850  2468.24070
KNNE 20OCT03 2020.7556 59125 2125 6 -155.7   1451 -0.878531   2133284  1.423013  2468  0.234619  0.0000 0.005193 0.002576 0.006726  0.184501  0.052192 -0.190709  19.2856285398 -155.6862039106  2468.23462
KNNE 20OCT04 2020.7584 59126 2126 0 -155.7   1451 -0.884273   2133284  1.425272  2468  0.230118  0.0000 0.006165 0.002528 0.006494 -0.103144 -0.131214 -0.206799  19.2856285602 -155.6862039653  2468.23012
KNNE 20OCT05 2020.7611 59127 2126 1 -155.7   1451 -0.889614   2133284  1.427008  2468  0.220708  0.0000 0.004862 0.002454 0.006600 -0.043939  0.023056 -0.267610  19.2856285759 -155.6862040161  2468.22071
KNNE 20OCT06 2020.7639 59128 2126 2 -155.7   1451 -0.890841   2133284  1.427961  2468  0.220362  0.0000 0.003651 0.002523 0.006391  0.083812 -0.096894 -0.123001  19.2856285845 -155.6862040277  2468.22036
KNNE 20OCT07 2020.7666 59129 2126 3 -155.7   1451 -0.891172   2133284  1.423841  2468  0.228308  0.0000 0.006765 0.002628 0.006766 -0.000866 -0.041542 -0.171208  19.2856285472 -155.6862040309  2468.22831
KNNE 20OCT08 2020.7693 59130 2126 4 -155.7   1451 -0.894977   2133284  1.427396  2468  0.222765  0.0000 0.006730 0.002640 0.006930 -0.016029 -0.024370 -0.181742  19.2856285794 -155.6862040671  2468.22277
KNNE 20OCT09 2020.7721 59131 2126 5 -155.7   1451 -0.884952   2133284  1.426685  2468  0.230786  0.0000 0.004865 0.002225 0.006557  0.184911  0.054204 -0.198666  19.2856285729 -155.6862039717  2468.23079
KNNE 20OCT10 2020.7748 59132 2126 6 -155.7   1451 -0.889593   2133284  1.427326  2468  0.223717  0.0000 0.005356 0.002568 0.006692  0.055954  0.013559 -0.185807  19.2856285787 -155.6862040159  2468.22372
KNNE 20OCT11 2020.7775 59133 2127 0 -155.7   1451 -0.891178   2133284  1.426874  2468  0.224263  0.0000 0.003348 0.002349 0.006616 -0.268201  0.139966 -0.152848  19.2856285746 -155.6862040310  2468.22426
KNNE 20OCT12 2020.7803 59134 2127 1 -155.7   1451 -0.879401   2133284  1.430540  2468  0.224457  0.0000 0.006821 0.002620 0.006863  0.014881 -0.037881 -0.176390  19.2856286078 -155.6862039189  2468.22446
KNNE 20OCT13 2020.7830 59135 2127 2 -155.7   1451 -0.896076   2133284  1.426008  2468  0.235585  0.0000 0.006176 0.002552 0.006743 -0.079747 -0.075404 -0.170164  19.2856285668 -155.6862040775  2468.23559
KNNE 20OCT14 2020.7858 59136 2127 3 -155.7   1451 -0.890717   2133284  1.425064  2468  0.227357  0.0000 0.006644 0.002559 0.006513 -0.025625 -0.026981 -0.154016  19.2856285583 -155.6862040266  2468.22736
KNNE 20OCT15 2020.7885 59137 2127 4 -155.7   1451 -0.885213   2133284  1.424477  2468  0.231661  0.0000 0.006695 0.002590 0.006586  0.001171 -0.038499 -0.164973  19.2856285530 -155.6862039742  2468.23166
KNNE 20OCT16 2020.7912 59138 2127 5 -155.7   1451 -0.893432   2133284  1.426804  2468  0.239693  0.0000 0.006716 0.002603 0.006708 -0.008412 -0.046108 -0.174217  19.2856285740 -155.6862040524  2468.23969
KNNE 20OCT17 2020.7940 59139 2127 6 -155.7   1451 -0.890032   2133284  1.426565  2468  0.235446  0.0000 0.002915 0.002581 0.006774 -0.141106  0.176254 -0.172727  19.2856285718 -155.6862040200  2468.23545
KNNE 20OCT18 2020.7967 59140 2128 0 -155.7   1451 -0.883645   2133284  1.425058  2468  0.235414  0.0000 0.006780 0.002617 0.006981 -0.011870 -0.015150 -0.160004  19.2856285582 -155.6862039593  2468.23541
KNNE 20OCT19 2020.7995 59141 2128 1 -155.7   1451 -0.898839   2133284  1.425131  2468  0.237419  0.0000 0.006456 0.002581 0.006731  0.035660 -0.046200 -0.154624  19.2856285589 -155.6862041038  2468.23742
KNNE 20OCT20 2020.8022 59142 2128 2 -155.7   1451 -0.887199   2133284  1.426538  2468  0.235280  0.0000 0.003888 0.002609 0.006741 -0.205103  0.037466 -0.134006  19.2856285716 -155.6862039931  2468.23528
KNNE 20OCT21 2020.8049 59143 2128 3 -155.7   1451 -0.890842   2133284  1.427129  2468  0.227864  0.0000 0.006191 0.002574 0.006532 -0.015342  0.028866 -0.147519  19.2856285769 -155.6862040278  2468.22786
KNNE 20OCT22 2020.8077 59144 2128 4 -155.7   1451 -0.890196   2133284  1.428359  2468  0.224909  0.0000 0.003776 0.002601 0.006745  0.178839 -0.088355 -0.178256  19.2856285881 -155.6862040216  2468.22491
KNNE 20OCT23 2020.8104 59145 2128 5 -155.7   1451 -0.891787   2133284  1.424974  2468  0.224867  0.0000 0.005780 0.002627 0.006682  0.113592 -0.221667 -0.157075  19.2856285575 -155.6862040367  2468.22487
KNNE 20OCT24 2020.8131 59146 2128 6 -155.7   1451 -0.892717   2133284  1.426809  2468  0.213130  0.0000 0.006804 0.002583 0.006711 -0.005630 -0.057187 -0.176146  19.2856285741 -155.6862040456  2468.21313
KNNE 20OCT25 2020.8159 59147 2129 0 -155.7   1451 -0.885425   2133284  1.431560  2468  0.224166  0.0000 0.005346 0.002594 0.006592 -0.044934  0.092186 -0.161157  19.2856286170 -155.6862039762  2468.22417
KNNE 20OCT26 2020.8186 59148 2129 1 -155.7   1451 -0.888149   2133284  1.428561  2468  0.229128  0.0000 0.006686 0.002574 0.006601  0.002808 -0.045572 -0.171615  19.2856285899 -155.6862040021  2468.22913
KNNE 20OCT27 2020.8214 59149 2129 2 -155.7   1451 -0.887668   2133284  1.427747  2468  0.218529  0.0000 0.006789 0.002606 0.006756  0.005473 -0.052665 -0.165843  19.2856285825 -155.6862039976  2468.21853
KNNE 20OCT28 2020.8241 59150 2129 3 -155.7   1451 -0.899030   2133284  1.430032  2468  0.224348  0.0000 0.006689 0.002577 0.006612 -0.004995 -0.043787 -0.159777  19.2856286032 -155.6862041056  2468.22435
KNNE 20OCT29 2020.8268 59151 2129 4 -155.7   1451 -0.890626   2133284  1.427732  2468  0.231329  0.0000 0.003457 0.002558 0.006631  0.081896 -0.146971 -0.143077  19.2856285824 -155.6862040257  2468.23133
KNNE 20OCT30 2020.8296 59152 2129 5 -155.7   1451 -0.890942   2133284  1.430667  2468  0.225597  0.0000 0.006743 0.002711 0.006870 -0.008612 -0.026272 -0.181948  19.2856286089 -155.6862040287  2468.22560
KNNE 20OCT31 2020.8323 59153 2129 6 -155.7   1451 -0.890904   2133284  1.424644  2468  0.233418  0.0000 0.006772 0.002394 0.006757  0.100141 -0.045421 -0.080675  19.2856285545 -155.6862040283  2468.23342
KNNE 20NOV01 2020.8350 59154 2130 0 -155.7   1451 -0.891298   2133284  1.426787  2468  0.241322  0.0000 0.006871 0.002669 0.006939 -0.007160 -0.009016 -0.154596  19.2856285739 -155.6862040321  2468.24132
KNNE 20NOV02 2020.8378 59155 2130 1 -155.7   1451 -0.892368   2133284  1.424436  2468  0.232077  0.0000 0.005630 0.002337 0.006453  0.015583 -0.104916 -0.057067  19.2856285526 -155.6862040423  2468.23208
KNNE 20NOV03 2020.8405 59156 2130 2 -155.7   1451 -0.888945   2133284  1.431552  2468  0.230049  0.0000 0.006672 0.002573 0.006647 -0.001269 -0.032693 -0.149596  19.2856286169 -155.6862040097  2468.23005
KNNE 20NOV04 2020.8433 59157 2130 3 -155.7   1451 -0.890499   2133284  1.427952  2468  0.229537  0.0000 0.006449 0.002528 0.006599 -0.140357  0.054515 -0.077429  19.2856285844 -155.6862040245  2468.22954
KNNE 20NOV05 2020.8460 59158 2130 4 -155.7   1451 -0.889120   2133284  1.430761  2468  0.227171  0.0000 0.006875 0.002600 0.006709 -0.000700 -0.065466 -0.157424  19.2856286098 -155.6862040114  2468.22717
KNNE 20NOV06 2020.8487 59159 2130 5 -155.7   1451 -0.895055   2133284  1.430516  2468  0.237091  0.0000 0.006197 0.002275 0.006552  0.214680 -0.025212 -0.195611  19.2856286075 -155.6862040678  2468.23709
KNNE 20NOV07 2020.8515 59160 2130 6 -155.7   1451 -0.889241   2133284  1.426928  2468  0.230026  0.0000 0.006707 0.002580 0.006733 -0.006858 -0.032253 -0.161159  19.2856285751 -155.6862040125  2468.23003
KNNE 20NOV08 2020.8542 59161 2131 0 -155.7   1451 -0.886790   2133284  1.429689  2468  0.224194  0.0000 0.006756 0.002598 0.006717 -0.002195 -0.030611 -0.166569  19.2856286001 -155.6862039892  2468.22419
KNNE 20NOV09 2020.8569 59162 2131 1 -155.7   1451 -0.896351   2133284  1.430448  2468  0.228113  0.0000 0.007049 0.002624 0.006753  0.009729 -0.016060 -0.161731  19.2856286069 -155.6862040802  2468.22811
KNNE 20NOV10 2020.8597 59163 2131 2 -155.7   1451 -0.897552   2133284  1.428656  2468  0.225294  0.0000 0.006859 0.002708 0.007313  0.002594 -0.040975 -0.193353  19.2856285907 -155.6862040916  2468.22529
KNNE 20NOV11 2020.8624 59164 2131 3 -155.7   1451 -0.903686   2133284  1.429296  2468  0.225136  0.0000 0.006853 0.002642 0.007099 -0.014942 -0.022887 -0.166371  19.2856285965 -155.6862041499  2468.22514
KNNE 20NOV12 2020.8652 59165 2131 4 -155.7   1451 -0.891500   2133284  1.427730  2468  0.236829  0.0000 0.005018 0.002638 0.007482  0.268217 -0.015545 -0.206908  19.2856285824 -155.6862040340  2468.23683
KNNE 20NOV13 2020.8679 59166 2131 5 -155.7   1451 -0.902547   2133284  1.429858  2468  0.241124  0.0000 0.006189 0.002660 0.006848 -0.088847  0.085483 -0.113568  19.2856286016 -155.6862041391  2468.24112
KNNE 20NOV14 2020.8706 59167 2131 6 -155.7   1451 -0.892532   2133284  1.431469  2468  0.228402  0.0000 0.006845 0.002644 0.007089 -0.000949 -0.033307 -0.172096  19.2856286162 -155.6862040438  2468.22840
KNNE 20NOV15 2020.8734 59168 2132 0 -155.7   1451 -0.889156   2133284  1.429385  2468  0.229010  0.0000 0.006855 0.002640 0.006871  0.003864 -0.017934 -0.153372  19.2856285973 -155.6862040117  2468.22901
KNNE 20NOV16 2020.8761 59169 2132 1 -155.7   1451 -0.898189   2133284  1.428167  2468  0.234505  0.0000 0.006787 0.002709 0.006967  0.000051 -0.027865 -0.159664  19.2856285863 -155.6862040977  2468.23450
KNNE 20NOV17 2020.8789 59170 2132 2 -155.7   1451 -0.896015   2133284  1.430716  2468  0.228442  0.0000 0.006758 0.002713 0.007057 -0.000886 -0.028705 -0.170610  19.2856286094 -155.6862040770  2468.22844
KNNE 20NOV18 2020.8816 59171 2132 3 -155.7   1451 -0.896938   2133284  1.431582  2468  0.238479  0.0000 0.006879 0.002661 0.006948  0.001863  0.014013 -0.138280  19.2856286172 -155.6862040857  2468.23848
KNNE 20NOV19 2020.8843 59172 2132 4 -155.7   1451 -0.897403   2133284  1.429116  2468  0.238415  0.0000 0.006803 0.002619 0.006821 -0.005557 -0.020927 -0.163828  19.2856285949 -155.6862040902  2468.23842
KNNE 20NOV20 2020.8871 59173 2132 5 -155.7   1451 -0.889960   2133284  1.430795  2468  0.234728  0.0000 0.004455 0.002726 0.007076  0.110109 -0.208019 -0.162406  19.2856286101 -155.6862040194  2468.23473
KNNE 20NOV21 2020.8898 59174 2132 6 -155.7   1451 -0.902524   2133284  1.431959  2468  0.237920  0.0000 0.004619 0.002355 0.006511  0.190120 -0.024716 -0.053565  19.2856286206 -155.6862041389  2468.23792
KNNE 20NOV22 2020.8925 59175 2133 0 -155.7   1451 -0.901180   2133284  1.430548  2468  0.248617  0.0000 0.006819 0.002628 0.007088 -0.008259 -0.007638 -0.162159  19.2856286078 -155.6862041261  2468.24862
KNNE 20NOV23 2020.8953 59176 2133 1 -155.7   1451 -0.903511   2133284  1.428417  2468  0.231318  0.0000 0.006835 0.002718 0.007268 -0.002560 -0.034623 -0.184136  19.2856285886 -155.6862041483  2468.23132
KNNE 20NOV24 2020.8980 59177 2133 2 -155.7   1451 -0.896358   2133284  1.431754  2468  0.239820  0.0000 0.006868 0.002685 0.007078  0.009992 -0.038012 -0.177104  19.2856286187 -155.6862040802  2468.23982
KNNE 20NOV25 2020.9008 59178 2133 3 -155.7   1451 -0.894819   2133284  1.431580  2468  0.229783  0.0000 0.005974 0.002609 0.006589 -0.025075  0.075823 -0.158838  19.2856286172 -155.6862040656  2468.22978
KNNE 20NOV26 2020.9035 59179 2133 4 -155.7   1451 -0.898948   2133284  1.432633  2468  0.242223  0.0000 0.006890 0.002658 0.006917 -0.004022 -0.022417 -0.160646  19.2856286267 -155.6862041049  2468.24222
KNNE 20NOV27 2020.9062 59180 2133 5 -155.7   1451 -0.899369   2133284  1.431114  2468  0.233766  0.0000 0.006780 0.002625 0.006876  0.006874 -0.027395 -0.165475  19.2856286129 -155.6862041089  2468.23377
KNNE 20NOV28 2020.9090 59181 2133 6 -155.7   1451 -0.896847   2133284  1.429041  2468  0.243256  0.0000 0.004542 0.002605 0.006795 -0.253754  0.213920 -0.101357  19.2856285942 -155.6862040849  2468.24326
KNNE 20NOV29 2020.9117 59182 2134 0 -155.7   1451 -0.890975   2133284  1.432532  2468  0.247610  0.0000 0.004063 0.002655 0.006735  0.057865  0.071536 -0.102601  19.2856286258 -155.6862040290  2468.24761
KNNE 20NOV30 2020.9144 59183 2134 1 -155.7   1451 -0.900144   2133284  1.429033  2468  0.236479  0.0000 0.006963 0.002726 0.007123  0.011039  0.006815 -0.161717  19.2856285941 -155.6862041162  2468.23648
KNNE 20DEC01 2020.9172 59184 2134 2 -155.7   1451 -0.899008   2133284  1.430135  2468  0.241667  0.0000 0.006854 0.002528 0.006795  0.071438 -0.074814 -0.091509  19.2856286041 -155.6862041054  2468.24167
KNNE 20DEC02 2020.9199 59185 2134 3 -155.7   1451 -0.893138   2133284  1.429966  2468  0.241154  0.0000 0.005135 0.002581 0.006622 -0.017300  0.058535 -0.102744  19.2856286026 -155.6862040496  2468.24115
KNNE 20DEC03 2020.9227 59186 2134 4 -155.7   1451 -0.899119   2133284  1.431028  2468  0.236547  0.0000 0.006801 0.002626 0.006830  0.004015 -0.025035 -0.165348  19.2856286122 -155.6862041065  2468.23655
KNNE 20DEC04 2020.9254 59187 2134 5 -155.7   1451 -0.895621   2133284  1.431171  2468  0.225455  0.0000 0.006743 0.002622 0.006804 -0.011479 -0.005631 -0.170299  19.2856286135 -155.6862040732  2468.22545
KNNE 20DEC05 2020.9281 59188 2134 6 -155.7   1451 -0.899027   2133284  1.433901  2468  0.231036  0.0000 0.006381 0.002194 0.006542  0.036084 -0.068899 -0.035801  19.2856286381 -155.6862041056  2468.23104
KNNE 20DEC06 2020.9309 59189 2135 0 -155.7   1451 -0.902141   2133284  1.433366  2468  0.230722  0.0000 0.006427 0.002082 0.006649 -0.009715 -0.023846 -0.154690  19.2856286333 -155.6862041352  2468.23072
KNNE 20DEC07 2020.9336 59190 2135 1 -155.7   1451 -0.897108   2133284  1.434309  2468  0.231274  0.0000 0.006696 0.002613 0.006800  0.001826 -0.013514 -0.154639  19.2856286418 -155.6862040874  2468.23127
KNNE 20DEC08 2020.9363 59191 2135 2 -155.7   1451 -0.907800   2133284  1.432044  2468  0.231676  0.0000 0.006089 0.002626 0.006582 -0.015287  0.107384 -0.167837  19.2856286213 -155.6862041891  2468.23168
KNNE 20DEC09 2020.9391 59192 2135 3 -155.7   1451 -0.898244   2133284  1.434550  2468  0.226868  0.0000 0.006855 0.002641 0.006887  0.001165 -0.016443 -0.159153  19.2856286440 -155.6862040982  2468.22687
KNNE 20DEC10 2020.9418 59193 2135 4 -155.7   1451 -0.892748   2133284  1.431517  2468  0.234482  0.0000 0.006254 0.002577 0.006772  0.059284 -0.022250 -0.173972  19.2856286166 -155.6862040459  2468.23448
KNNE 20DEC11 2020.9446 59194 2135 5 -155.7   1451 -0.897500   2133284  1.433166  2468  0.238641  0.0000 0.006816 0.002628 0.006873 -0.001218 -0.007538 -0.180722  19.2856286315 -155.6862040911  2468.23864
KNNE 20DEC12 2020.9473 59195 2135 6 -155.7   1451 -0.896946   2133284  1.433200  2468  0.238526  0.0000 0.005251 0.002606 0.006904 -0.113432 -0.094845 -0.165660  19.2856286318 -155.6862040858  2468.23853
KNNE 20DEC13 2020.9500 59196 2136 0 -155.7   1451 -0.901927   2133284  1.434112  2468  0.239049  0.0000 0.006279 0.002548 0.006645  0.127979 -0.139025 -0.091953  19.2856286400 -155.6862041332  2468.23905
KNNE 20DEC14 2020.9528 59197 2136 1 -155.7   1451 -0.897454   2133284  1.437250  2468  0.233080  0.0000 0.004399 0.002385 0.006854 -0.427465  0.122978 -0.105999  19.2856286684 -155.6862040906  2468.23308
KNNE 20DEC15 2020.9555 59198 2136 2 -155.7   1451 -0.898787   2133284  1.433777  2468  0.235510  0.0000 0.006792 0.002648 0.006885 -0.003391 -0.016222 -0.148218  19.2856286370 -155.6862041033  2468.23551
KNNE 20DEC16 2020.9582 59199 2136 3 -155.7   1451 -0.899843   2133284  1.435616  2468  0.244787  0.0000 0.004447 0.002546 0.006721  0.283371 -0.005901 -0.179387  19.2856286536 -155.6862041134  2468.24479
KNNE 20DEC17 2020.9610 59200 2136 4 -155.7   1451 -0.895560   2133284  1.436494  2468  0.234822  0.0000 0.003603 0.002503 0.006700 -0.281127  0.142874 -0.091923  19.2856286616 -155.6862040726  2468.23482
KNNE 20DEC18 2020.9637 59201 2136 5 -155.7   1451 -0.909034   2133284  1.433662  2468  0.236363  0.0000 0.006308 0.002643 0.007094  0.053219  0.067337 -0.189920  19.2856286360 -155.6862042008  2468.23636
KNNE 20DEC19 2020.9665 59202 2136 6 -155.7   1451 -0.894445   2133284  1.436521  2468  0.229477  0.0000 0.006726 0.002677 0.006813  0.012563 -0.003954 -0.162553  19.2856286618 -155.6862040620  2468.22948
KNNE 20DEC20 2020.9692 59203 2137 0 -155.7   1451 -0.903683   2133284  1.437482  2468  0.234920  0.0000 0.006725 0.002698 0.006750  0.008349 -0.013186 -0.177566  19.2856286705 -155.6862041499  2468.23492
KNNE 20DEC21 2020.9719 59204 2137 1 -155.7   1451 -0.908508   2133284  1.438134  2468  0.236327  0.0000 0.007084 0.002666 0.006800  0.022640 -0.001212 -0.148113  19.2856286764 -155.6862041958  2468.23633
KNNE 20DEC22 2020.9747 59205 2137 2 -155.7   1451 -0.898634   2133284  1.435485  2468  0.240392  0.0000 0.004064 0.002624 0.006767  0.216704 -0.030526 -0.133980  19.2856286524 -155.6862041019  2468.24039
KNNE 20DEC23 2020.9774 59206 2137 3 -155.7   1451 -0.897992   2133284  1.435694  2468  0.232091  0.0000 0.006802 0.002644 0.006839 -0.014662 -0.029840 -0.160362  19.2856286543 -155.6862040958  2468.23209
KNNE 20DEC24 2020.9802 59207 2137 4 -155.7   1451 -0.901922   2133284  1.436388  2468  0.234347  0.0000 0.006936 0.002676 0.006913 -0.008825  0.003577 -0.138690  19.2856286606 -155.6862041332  2468.23435
KNNE 20DEC25 2020.9829 59208 2137 5 -155.7   1451 -0.905045   2133284  1.433850  2468  0.235907  0.0000 0.006821 0.002641 0.006937 -0.002369 -0.044138 -0.164378  19.2856286377 -155.6862041629  2468.23591
KNNE 20DEC26 2020.9856 59209 2137 6 -155.7   1451 -0.901761   2133284  1.434318  2468  0.234865  0.0000 0.006695 0.002568 0.006522  0.007211 -0.012110 -0.160627  19.2856286419 -155.6862041316  2468.23487
KNNE 20DEC27 2020.9884 59210 2138 0 -155.7   1451 -0.906346   2133284  1.433699  2468  0.246288  0.0000 0.006817 0.002601 0.006731  0.014193 -0.020768 -0.143863  19.2856286363 -155.6862041753  2468.24629
KNNE 20DEC28 2020.9911 59211 2138 1 -155.7   1451 -0.906988   2133284  1.434128  2468  0.240363  0.0000 0.006703 0.002596 0.006813  0.006090 -0.021947 -0.169453  19.2856286402 -155.6862041814  2468.24036
KNNE 20DEC29 2020.9938 59212 2138 2 -155.7   1451 -0.908123   2133284  1.434761  2468  0.226985  0.0000 0.006720 0.002629 0.006756 -0.015242  0.004962 -0.172114  19.2856286459 -155.6862041922  2468.22699
KNNE 20DEC30 2020.9966 59213 2138 3 -155.7   1451 -0.898693   2133284  1.434021  2468  0.241296  0.0000 0.003812 0.002305 0.006228 -0.116311 -0.025614 -0.050353  19.2856286392 -155.6862041024  2468.24130
KNNE 20DEC31 2020.9993 59214 2138 4 -155.7   1451 -0.910970   2133284  1.437302  2468  0.240107  0.0000 0.006796 0.002612 0.006733  0.009584 -0.002307 -0.142060  19.2856286688 -155.6862042192  2468.24011
KNNE 21JAN01 2021.0021 59215 2138 5 -155.7   1451 -0.901763   2133284  1.434868  2468  0.227701  0.0000 0.000732 0.000653 0.002780  0.003357  0.010461 -0.046362  19.2856286469 -155.6862041316  2468.22770
KNNE 21JAN02 2021.0048 59216 2138 6 -155.7   1451 -0.899938   2133284  1.434686  2468  0.236878  0.0000 0.000736 0.000653 0.002789 -0.010927  0.007133 -0.041333  19.2856286452 -155.6862041143  2468.23688
KNNE 21JAN03 2021.0075 59217 2139 0 -155.7   1451 -0.903174   2133284  1.437889  2468  0.223135  0.0000 0.006678 0.002445 0.006614  0.067609 -0.033245 -0.086701  19.2856286742 -155.6862041451  2468.22313
KNNE 21JAN04 2021.0103 59218 2139 1 -155.7   1451 -0.900505   2133284  1.435433  2468  0.231026  0.0000 0.004221 0.002159 0.006136 -0.020951 -0.292613 -0.054528  19.2856286520 -155.6862041197  2468.23103
KNNE 21JAN05 2021.0130 59219 2139 2 -155.7   1451 -0.901187   2133284  1.439265  2468  0.231941  0.0000 0.004243 0.002384 0.006552  0.092784  0.093952 -0.186053  19.2856286866 -155.6862041262  2468.23194
KNNE 21JAN06 2021.0157 59220 2139 3 -155.7   1451 -0.907032   2133284  1.435161  2468  0.231099  0.0000 0.006809 0.002607 0.006614 -0.008268 -0.007085 -0.158764  19.2856286495 -155.6862041818  2468.23110
